linesolver
iteration 1: energy = 13783938.791571 = 13783938.787702, xb = 13300942.760043, voltage energy = 21732247.140800, gap = 8914300.4084163811057806
iteration 6: energy = 11587612.684679 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848725
iteration 7: energy = 11558663.470876 = 11558663.470326, xb = 11548857.745709, voltage energy = 11618760.325017, gap = 79708.303924
iteration 8: energy = 11543314.123052 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142701, gap = 43653.670131
iteration 9: energy = 11534211.034336 = 11534211.033785, xb = 11529183.400101, voltage energy = 11551332.615412, gap = 27176.848996
iteration 10: energy = 11526288.460779 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 11: energy = 11522950.453635 = 11522950.453084, xb = 11523054.885714, voltage energy = 11531171.363764, gap = 8012.045421
iteration 12: energy = 11521305.270665 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 13: energy = 11520282.573592 = 11520282.573040, xb = 11520276.076311, voltage energy = 11523124.913222, gap = 2855.333640
iteration 14: energy = 11519634.179324 = 11519634.178772, xb = 11520009.805734, voltage energy = 11522201.977593, gap = 1816.544897
iteration 15: energy = 11519221.203326 = 11519221.202774, xb = 11519419.360374, voltage energy = 11520699.270277, gap = 1081.752303
iteration 16: energy = 11518988.102761 = 11518988.102208, xb = 11519240.616022, voltage energy = 11520168.404123, gap = 675.274288
iteration 17: energy = 11518826.725618 = 11518826.725065, xb = 11518966.496209, voltage energy = 11519500.228373, gap = 393.961021
iteration 18: energy = 11518776.895401 = 11518776.894847, xb = 11518861.809001, voltage energy = 11519248.779094, gap = 302.055940
iteration 19: energy = 11518709.914171 = 11518709.913617, xb = 11518775.912291, voltage energy = 11519035.172867, gap = 193.261903
iteration 20: energy = 11518683.955128 = 11518683.954572, xb = 11518861.498774, voltage energy = 11519199.677074, gap = 160.634099
iteration 21: energy = 11518672.416717 = 11518672.416160, xb = 11518725.965992, voltage energy = 11518912.305046, gap = 132.789222
iteration 22: energy = 11518639.809231 = 11518639.808673, xb = 11518668.435370, voltage energy = 11518773.418669, gap = 76.356602
iteration 23: energy = 11518635.035790 = 11518635.035230, xb = 11518655.828961, voltage energy = 11518744.798157, gap = 68.175465
iteration 24: energy = 11518630.423010 = 11518630.422448, xb = 11518652.604080, voltage energy = 11518735.407029, gap = 60.621316
iteration 25: energy = 11518603.226091 = 11518603.225527, xb = 11518619.841669, voltage energy = 11518649.574766, gap = 13.116955
treesolver
iteration 1: energy = 13783938.788252 = 13783938.787702, xb = 13300942.868775, voltage energy = 21732247.358254, gap = 8914300.408406
iteration 2: energy = 12491005.636323 = 12491005.635773, xb = 12192468.398769, voltage energy = 14459969.310223, gap = 2566038.148458
iteration 3: energy = 12006794.636431 = 12006794.635881, xb = 11828864.597253, voltage energy = 12724017.016273, gap = 1073082.457649
iteration 4: energy = 11746532.623037 = 11746532.622487, xb = 11674496.807814, voltage energy = 12063596.987534, gap = 461135.994394
iteration 5: energy = 11640353.533990 = 11640353.533440, xb = 11599868.318095, voltage energy = 11793697.019004, gap = 234313.916254
iteration 6: energy = 11587612.684679 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848725
iteration 7: energy = 11558663.470876 = 11558663.470326, xb = 11548857.745709, voltage energy = 11618760.325017, gap = 79708.303924
iteration 8: energy = 11543314.123052 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142701, gap = 43653.670131
iteration 9: energy = 11534211.034336 = 11534211.033785, xb = 11529183.400101, voltage energy = 11551332.615412, gap = 27176.848996
iteration 10: energy = 11526288.460779 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 11: energy = 11522950.453635 = 11522950.453084, xb = 11523054.885714, voltage energy = 11531171.363764, gap = 8012.045421
iteration 12: energy = 11521305.270665 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 13: energy = 11520282.573592 = 11520282.573040, xb = 11520276.076311, voltage energy = 11523124.913222, gap = 2855.333640
iteration 14: energy = 11519634.179324 = 11519634.178772, xb = 11520009.805734, voltage energy = 11522201.977593, gap = 1816.544897
iteration 15: energy = 11519221.203326 = 11519221.202774, xb = 11519419.360374, voltage energy = 11520699.270277, gap = 1081.752303
iteration 16: energy = 11518988.102761 = 11518988.102208, xb = 11519240.616022, voltage energy = 11520168.404123, gap = 675.274288
iteration 17: energy = 11518826.725618 = 11518826.725065, xb = 11518966.496209, voltage energy = 11519500.228373, gap = 393.961021
iteration 18: energy = 11518776.895401 = 11518776.894847, xb = 11518861.809001, voltage energy = 11519248.779094, gap = 302.055940
iteration 19: energy = 11518709.914171 = 11518709.913617, xb = 11518775.912291, voltage energy = 11519035.172867, gap = 193.261903
iteration 20: energy = 11518683.955128 = 11518683.954572, xb = 11518861.498774, voltage energy = 11519199.677074, gap = 160.634099
iteration 21: energy = 11518672.416717 = 11518672.416160, xb = 11518725.965992, voltage energy = 11518912.305046, gap = 132.789222
iteration 22: energy = 11518639.809231 = 11518639.808673, xb = 11518668.435370, voltage energy = 11518773.418669, gap = 76.356602
iteration 23: energy = 11518635.035790 = 11518635.035230, xb = 11518655.828961, voltage energy = 11518744.798157, gap = 68.175465
iteration 24: energy = 11518630.423010 = 11518630.422448, xb = 11518652.604080, voltage energy = 11518735.407029, gap = 60.621316
iteration 25: energy = 11518603.226091 = 11518603.225527, xb = 11518619.841669, voltage energy = 11518649.574766, gap = 13.116955
treesolver
iteration 1: energy = 13783938.788252 = 13783938.787702, xb = 13300942.868775, voltage energy = 21732247.358254, gap = 8914300.408406
iteration 2: energy = 12491005.636323 = 12491005.635773, xb = 12192468.398769, voltage energy = 14459969.310223, gap = 2566038.148458
iteration 3: energy = 12006794.636431 = 12006794.635881, xb = 11828864.597253, voltage energy = 12724017.016273, gap = 1073082.457649
iteration 4: energy = 11746532.623037 = 11746532.622487, xb = 11674496.807814, voltage energy = 12063596.987534, gap = 461135.994394
iteration 5: energy = 11640353.533990 = 11640353.533440, xb = 11599868.318095, voltage energy = 11793697.019004, gap = 234313.916254
iteration 6: energy = 11587612.684679 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848725
iteration 7: energy = 11558663.470876 = 11558663.470326, xb = 11548857.745709, voltage energy = 11618760.325017, gap = 79708.303924
iteration 8: energy = 11543314.123052 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142701, gap = 43653.670131
iteration 9: energy = 11534211.034336 = 11534211.033785, xb = 11529183.400101, voltage energy = 11551332.615412, gap = 27176.848996
iteration 10: energy = 11526288.460779 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 11: energy = 11522950.453635 = 11522950.453084, xb = 11523054.885714, voltage energy = 11531171.363764, gap = 8012.045421
iteration 12: energy = 11521305.270665 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 13: energy = 11520282.573592 = 11520282.573040, xb = 11520276.076311, voltage energy = 11523124.913222, gap = 2855.333640
iteration 14: energy = 11519634.179324 = 11519634.178772, xb = 11520009.805734, voltage energy = 11522201.977593, gap = 1816.544897
iteration 15: energy = 11519221.203326 = 11519221.202774, xb = 11519419.360374, voltage energy = 11520699.270277, gap = 1081.752303
iteration 16: energy = 11518988.102761 = 11518988.102208, xb = 11519240.616022, voltage energy = 11520168.404123, gap = 675.274288
iteration 17: energy = 11518826.725618 = 11518826.725065, xb = 11518966.496209, voltage energy = 11519500.228373, gap = 393.961021
iteration 18: energy = 11518776.895401 = 11518776.894847, xb = 11518861.809001, voltage energy = 11519248.779094, gap = 302.055940
iteration 19: energy = 11518709.914171 = 11518709.913617, xb = 11518775.912291, voltage energy = 11519035.172867, gap = 193.261903
iteration 20: energy = 11518683.955128 = 11518683.954572, xb = 11518861.498774, voltage energy = 11519199.677074, gap = 160.634099
iteration 21: energy = 11518672.416717 = 11518672.416160, xb = 11518725.965992, voltage energy = 11518912.305046, gap = 132.789222
iteration 22: energy = 11518639.809231 = 11518639.808673, xb = 11518668.435370, voltage energy = 11518773.418669, gap = 76.356602
iteration 23: energy = 11518635.035790 = 11518635.035230, xb = 11518655.828961, voltage energy = 11518744.798157, gap = 68.175465
iteration 24: energy = 11518630.423010 = 11518630.422448, xb = 11518652.604080, voltage energy = 11518735.407029, gap = 60.621316
iteration 25: energy = 11518603.226091 = 11518603.225527, xb = 11518619.841669, voltage energy = 11518649.574766, gap = 13.116955
treesolver
iteration 1: energy = 13783938.788252 = 13783938.787702, xb = 13300942.868775, voltage energy = 21732247.358254, gap = 8914300.408406
iteration 2: energy = 12491005.636323 = 12491005.635773, xb = 12192468.398769, voltage energy = 14459969.310223, gap = 2566038.148458
iteration 3: energy = 12006794.636431 = 12006794.635881, xb = 11828864.597253, voltage energy = 12724017.016273, gap = 1073082.457649
iteration 4: energy = 11746532.623037 = 11746532.622487, xb = 11674496.807814, voltage energy = 12063596.987534, gap = 461135.994394
iteration 5: energy = 11640353.533990 = 11640353.533440, xb = 11599868.318095, voltage energy = 11793697.019004, gap = 234313.916254
iteration 6: energy = 11587612.684679 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848725
iteration 7: energy = 11558663.470876 = 11558663.470326, xb = 11548857.745709, voltage energy = 11618760.325017, gap = 79708.303924
iteration 8: energy = 11543314.123052 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142701, gap = 43653.670131
iteration 9: energy = 11534211.034336 = 11534211.033785, xb = 11529183.400101, voltage energy = 11551332.615412, gap = 27176.848996
iteration 10: energy = 11526288.460779 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 11: energy = 11522950.453635 = 11522950.453084, xb = 11523054.885714, voltage energy = 11531171.363764, gap = 8012.045421
iteration 12: energy = 11521305.270665 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 13: energy = 11520282.573592 = 11520282.573040, xb = 11520276.076311, voltage energy = 11523124.913222, gap = 2855.333640
iteration 14: energy = 11519634.179324 = 11519634.178772, xb = 11520009.805734, voltage energy = 11522201.977593, gap = 1816.544897
iteration 15: energy = 11519221.203326 = 11519221.202774, xb = 11519419.360374, voltage energy = 11520699.270277, gap = 1081.752303
iteration 16: energy = 11518988.102761 = 11518988.102208, xb = 11519240.616022, voltage energy = 11520168.404123, gap = 675.274288
iteration 17: energy = 11518826.725618 = 11518826.725065, xb = 11518966.496209, voltage energy = 11519500.228373, gap = 393.961021
iteration 18: energy = 11518776.895401 = 11518776.894847, xb = 11518861.809001, voltage energy = 11519248.779094, gap = 302.055940
iteration 19: energy = 11518709.914171 = 11518709.913617, xb = 11518775.912291, voltage energy = 11519035.172867, gap = 193.261903
iteration 20: energy = 11518683.955128 = 11518683.954572, xb = 11518861.498774, voltage energy = 11519199.677074, gap = 160.634099
iteration 21: energy = 11518672.416717 = 11518672.416160, xb = 11518725.965992, voltage energy = 11518912.305046, gap = 132.789222
iteration 22: energy = 11518639.809231 = 11518639.808673, xb = 11518668.435370, voltage energy = 11518773.418669, gap = 76.356602
iteration 23: energy = 11518635.035790 = 11518635.035230, xb = 11518655.828961, voltage energy = 11518744.798157, gap = 68.175465
iteration 24: energy = 11518630.423010 = 11518630.422448, xb = 11518652.604080, voltage energy = 11518735.407029, gap = 60.621316
iteration 25: energy = 11518603.226091 = 11518603.225527, xb = 11518619.841669, voltage energy = 11518649.574766, gap = 13.116955
treesolver
iteration 1: energy = 13783938.788252 = 13783938.787702, xb = 13300942.868775, voltage energy = 21732247.358254, gap = 8914300.408406
iteration 2: energy = 12491005.636323 = 12491005.635773, xb = 12192468.398769, voltage energy = 14459969.310223, gap = 2566038.148458
iteration 3: energy = 12006794.636431 = 12006794.635881, xb = 11828864.597253, voltage energy = 12724017.016273, gap = 1073082.457649
iteration 4: energy = 11746532.623037 = 11746532.622487, xb = 11674496.807814, voltage energy = 12063596.987534, gap = 461135.994394
iteration 5: energy = 11640353.533990 = 11640353.533440, xb = 11599868.318095, voltage energy = 11793697.019004, gap = 234313.916254
iteration 6: energy = 11587612.684679 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848725
iteration 7: energy = 11558663.470876 = 11558663.470326, xb = 11548857.745709, voltage energy = 11618760.325017, gap = 79708.303924
iteration 8: energy = 11543314.123052 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142701, gap = 43653.670131
iteration 9: energy = 11534211.034336 = 11534211.033785, xb = 11529183.400101, voltage energy = 11551332.615412, gap = 27176.848996
iteration 10: energy = 11526288.460779 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 11: energy = 11522950.453635 = 11522950.453084, xb = 11523054.885714, voltage energy = 11531171.363764, gap = 8012.045421
iteration 12: energy = 11521305.270665 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 13: energy = 11520282.573592 = 11520282.573040, xb = 11520276.076311, voltage energy = 11523124.913222, gap = 2855.333640
iteration 14: energy = 11519634.179324 = 11519634.178772, xb = 11520009.805734, voltage energy = 11522201.977593, gap = 1816.544897
iteration 15: energy = 11519221.203326 = 11519221.202774, xb = 11519419.360374, voltage energy = 11520699.270277, gap = 1081.752303
iteration 16: energy = 11518988.102761 = 11518988.102208, xb = 11519240.616022, voltage energy = 11520168.404123, gap = 675.274288
iteration 17: energy = 11518826.725618 = 11518826.725065, xb = 11518966.496209, voltage energy = 11519500.228373, gap = 393.961021
iteration 18: energy = 11518776.895401 = 11518776.894847, xb = 11518861.809001, voltage energy = 11519248.779094, gap = 302.055940
iteration 19: energy = 11518709.914171 = 11518709.913617, xb = 11518775.912291, voltage energy = 11519035.172867, gap = 193.261903
iteration 20: energy = 11518683.955128 = 11518683.954572, xb = 11518861.498774, voltage energy = 11519199.677074, gap = 160.634099
iteration 21: energy = 11518672.416717 = 11518672.416160, xb = 11518725.965992, voltage energy = 11518912.305046, gap = 132.789222
iteration 22: energy = 11518639.809231 = 11518639.808673, xb = 11518668.435370, voltage energy = 11518773.418669, gap = 76.356602
iteration 23: energy = 11518635.035790 = 11518635.035230, xb = 11518655.828961, voltage energy = 11518744.798157, gap = 68.175465
iteration 24: energy = 11518630.423010 = 11518630.422448, xb = 11518652.604080, voltage energy = 11518735.407029, gap = 60.621316
iteration 25: energy = 11518603.226091 = 11518603.225527, xb = 11518619.841669, voltage energy = 11518649.574766, gap = 13.116955
treesolver
iteration 1: energy = 13783938.788252 = 13783938.787702, xb = 13300942.868775, voltage energy = 21732247.358254, gap = 8914300.408406
iteration 2: energy = 12491005.636323 = 12491005.635773, xb = 12192468.398769, voltage energy = 14459969.310223, gap = 2566038.148458
iteration 3: energy = 12006794.636431 = 12006794.635881, xb = 11828864.597253, voltage energy = 12724017.016273, gap = 1073082.457649
iteration 4: energy = 11746532.623037 = 11746532.622487, xb = 11674496.807814, voltage energy = 12063596.987534, gap = 461135.994394
iteration 5: energy = 11640353.533990 = 11640353.533440, xb = 11599868.318095, voltage energy = 11793697.019004, gap = 234313.916254
iteration 6: energy = 11587612.684679 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848725
iteration 7: energy = 11558663.470876 = 11558663.470326, xb = 11548857.745709, voltage energy = 11618760.325017, gap = 79708.303924
iteration 8: energy = 11543314.123052 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142701, gap = 43653.670131
iteration 9: energy = 11534211.034336 = 11534211.033785, xb = 11529183.400101, voltage energy = 11551332.615412, gap = 27176.848996
iteration 10: energy = 11526288.460779 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 11: energy = 11522950.453635 = 11522950.453084, xb = 11523054.885714, voltage energy = 11531171.363764, gap = 8012.045421
iteration 12: energy = 11521305.270665 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 13: energy = 11520282.573592 = 11520282.573040, xb = 11520276.076311, voltage energy = 11523124.913222, gap = 2855.333640
iteration 14: energy = 11519634.179324 = 11519634.178772, xb = 11520009.805734, voltage energy = 11522201.977593, gap = 1816.544897
iteration 15: energy = 11519221.203326 = 11519221.202774, xb = 11519419.360374, voltage energy = 11520699.270277, gap = 1081.752303
iteration 16: energy = 11518988.102761 = 11518988.102208, xb = 11519240.616022, voltage energy = 11520168.404123, gap = 675.274288
iteration 17: energy = 11518826.725618 = 11518826.725065, xb = 11518966.496209, voltage energy = 11519500.228373, gap = 393.961021
iteration 18: energy = 11518776.895401 = 11518776.894847, xb = 11518861.809001, voltage energy = 11519248.779094, gap = 302.055940
iteration 19: energy = 11518709.914171 = 11518709.913617, xb = 11518775.912291, voltage energy = 11519035.172867, gap = 193.261903
iteration 20: energy = 11518683.955128 = 11518683.954572, xb = 11518861.498774, voltage energy = 11519199.677074, gap = 160.634099
iteration 21: energy = 11518672.416717 = 11518672.416160, xb = 11518725.965992, voltage energy = 11518912.305046, gap = 132.789222
iteration 22: energy = 11518639.809231 = 11518639.808673, xb = 11518668.435370, voltage energy = 11518773.418669, gap = 76.356602
iteration 23: energy = 11518635.035790 = 11518635.035230, xb = 11518655.828961, voltage energy = 11518744.798157, gap = 68.175465
iteration 24: energy = 11518630.423010 = 11518630.422448, xb = 11518652.604080, voltage energy = 11518735.407029, gap = 60.621316
iteration 25: energy = 11518603.226091 = 11518603.225527, xb = 11518619.841669, voltage energy = 11518649.574766, gap = 13.116955
treesolver
iteration 1: energy = 13783938.788252 = 13783938.787702, xb = 13300942.868775, voltage energy = 21732247.358254, gap = 8914300.408406
iteration 2: energy = 12491005.636323 = 12491005.635773, xb = 12192468.398769, voltage energy = 14459969.310223, gap = 2566038.148458
iteration 3: energy = 12006794.636431 = 12006794.635881, xb = 11828864.597253, voltage energy = 12724017.016273, gap = 1073082.457649
iteration 4: energy = 11746532.623037 = 11746532.622487, xb = 11674496.807814, voltage energy = 12063596.987534, gap = 461135.994394
iteration 5: energy = 11640353.533990 = 11640353.533440, xb = 11599868.318095, voltage energy = 11793697.019004, gap = 234313.916254
iteration 6: energy = 11587612.684679 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848725
iteration 7: energy = 11558663.470876 = 11558663.470326, xb = 11548857.745709, voltage energy = 11618760.325017, gap = 79708.303924
iteration 8: energy = 11543314.123052 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142701, gap = 43653.670131
iteration 9: energy = 11534211.034336 = 11534211.033785, xb = 11529183.400101, voltage energy = 11551332.615412, gap = 27176.848996
iteration 10: energy = 11526288.460779 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 11: energy = 11522950.453635 = 11522950.453084, xb = 11523054.885714, voltage energy = 11531171.363764, gap = 8012.045421
iteration 12: energy = 11521305.270665 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 13: energy = 11520282.573592 = 11520282.573040, xb = 11520276.076311, voltage energy = 11523124.913222, gap = 2855.333640
iteration 14: energy = 11519634.179324 = 11519634.178772, xb = 11520009.805734, voltage energy = 11522201.977593, gap = 1816.544897
iteration 15: energy = 11519221.203326 = 11519221.202774, xb = 11519419.360374, voltage energy = 11520699.270277, gap = 1081.752303
iteration 16: energy = 11518988.102761 = 11518988.102208, xb = 11519240.616022, voltage energy = 11520168.404123, gap = 675.274288
iteration 17: energy = 11518826.725618 = 11518826.725065, xb = 11518966.496209, voltage energy = 11519500.228373, gap = 393.961021
iteration 18: energy = 11518776.895401 = 11518776.894847, xb = 11518861.809001, voltage energy = 11519248.779094, gap = 302.055940
iteration 19: energy = 11518709.914171 = 11518709.913617, xb = 11518775.912291, voltage energy = 11519035.172867, gap = 193.261903
iteration 20: energy = 11518683.955128 = 11518683.954572, xb = 11518861.498774, voltage energy = 11519199.677074, gap = 160.634099
iteration 21: energy = 11518672.416717 = 11518672.416160, xb = 11518725.965992, voltage energy = 11518912.305046, gap = 132.789222
iteration 22: energy = 11518639.809231 = 11518639.808673, xb = 11518668.435370, voltage energy = 11518773.418669, gap = 76.356602
iteration 23: energy = 11518635.035790 = 11518635.035230, xb = 11518655.828961, voltage energy = 11518744.798157, gap = 68.175465
iteration 24: energy = 11518630.423010 = 11518630.422448, xb = 11518652.604080, voltage energy = 11518735.407029, gap = 60.621316
iteration 25: energy = 11518603.226091 = 11518603.225527, xb = 11518619.841669, voltage energy = 11518649.574766, gap = 13.116955
recursivelinesolver
iteration 0: residue = 0.068264, energy = 20801806.753051 = 20801806.749138, xb = 19834138.966071, voltage energy = 132371343.000392, gap = 113504871.817389
iteration 1: residue = 0.027695, energy = 16356151.644850 = 16356151.640936, xb = 15571318.709550, voltage energy = 47955374.750585, gap = 33168888.972421
iteration 2: residue = 0.015203, energy = 14716971.454526 = 14716971.450613, xb = 14105613.266145, voltage energy = 28756688.075404, gap = 15262432.993727
iteration 3: residue = 0.011535, energy = 13783938.791615 = 13783938.787702, xb = 13300942.760050, voltage energy = 21732247.140815, gap = 8914300.408416
iteration 4: residue = 0.017829, energy = 13256568.629493 = 13256568.625580, xb = 12839031.232512, voltage energy = 18757441.698772, gap = 6335947.859327
iteration 5: residue = 0.005522, energy = 12920114.036772 = 12920114.032859, xb = 12513010.399568, voltage energy = 16241184.448507, gap = 4135277.682229
iteration 6: residue = 0.004899, energy = 12691626.479265 = 12691626.475352, xb = 12325045.895532, voltage energy = 15228260.099238, gap = 3269794.783526
iteration 7: residue = 0.004656, energy = 12491005.639687 = 12491005.635773, xb = 12192468.398761, voltage energy = 14459969.310209, gap = 2566038.148460
iteration 8: residue = 0.003657, energy = 12318261.247331 = 12318261.243417, xb = 12066236.502983, voltage energy = 13804217.879707, gap = 1990006.117158
iteration 9: residue = 0.003186, energy = 12202941.926305 = 12202941.922392, xb = 11963218.370784, voltage energy = 13332466.289059, gap = 1608971.469884
iteration 10: residue = 0.002945, energy = 12085333.709745 = 12085333.705832, xb = 11888619.940892, voltage energy = 12990037.798167, gap = 1298131.622216
iteration 11: residue = 0.002683, energy = 12006794.639794 = 12006794.635880, xb = 11828864.597254, voltage energy = 12724017.016275, gap = 1073082.457647
iteration 12: residue = 0.008855, energy = 11926722.533992 = 11926722.530079, xb = 11798958.921479, voltage energy = 12838493.650618, gap = 1167298.337738
iteration 13: residue = 0.001908, energy = 11869200.819187 = 11869200.815274, xb = 11735841.014198, voltage energy = 12321533.257577, gap = 719052.044455
iteration 14: residue = 0.001598, energy = 11786185.160718 = 11786185.156804, xb = 11700064.795637, voltage energy = 12160501.261304, gap = 546556.826834
iteration 15: residue = 0.001583, energy = 11746532.626400 = 11746532.622487, xb = 11674496.807808, voltage energy = 12063596.987523, gap = 461135.994394
iteration 16: residue = 0.001738, energy = 11712670.148825 = 11712670.144911, xb = 11653763.805133, voltage energy = 11992982.277816, gap = 398124.812461
iteration 17: residue = 0.002724, energy = 11682319.510320 = 11682319.506406, xb = 11639445.577456, voltage energy = 11970688.465717, gap = 374116.817212
iteration 18: residue = 0.001197, energy = 11660987.147159 = 11660987.143245, xb = 11617116.568627, voltage energy = 11855014.211217, gap = 281768.217208
iteration 19: residue = 0.001151, energy = 11640353.537354 = 11640353.533440, xb = 11599868.318093, voltage energy = 11793697.019001, gap = 234313.916255
iteration 20: residue = 0.000996, energy = 11623870.000695 = 11623869.996781, xb = 11592531.995933, voltage energy = 11763951.134728, gap = 202757.139642
iteration 21: residue = 0.000872, energy = 11607814.640654 = 11607814.636740, xb = 11581892.104718, voltage energy = 11726542.770362, gap = 170573.197666
iteration 22: residue = 0.000799, energy = 11596378.471730 = 11596378.467816, xb = 11570976.482462, voltage energy = 11692663.510288, gap = 147089.013180
iteration 23: residue = 0.002480, energy = 11587612.688043 = 11587612.684129, xb = 11567088.166680, voltage energy = 11678914.497957, gap = 132350.848726
iteration 24: residue = 0.000646, energy = 11580589.797859 = 11580589.793946, xb = 11558859.772638, voltage energy = 11650456.827060, gap = 113327.075730
iteration 25: residue = 0.000741, energy = 11572200.390517 = 11572200.386603, xb = 11554811.903818, voltage energy = 11636428.163743, gap = 99004.742711
iteration 26: residue = 0.000596, energy = 11566765.171018 = 11566765.167105, xb = 11549571.360167, voltage energy = 11619244.001830, gap = 86866.448600
iteration 27: residue = 0.000933, energy = 11558663.474240 = 11558663.470326, xb = 11548857.745710, voltage energy = 11618760.325018, gap = 79708.303925
iteration 28: residue = 0.000505, energy = 11553966.883320 = 11553966.879406, xb = 11543253.579061, voltage energy = 11595686.240911, gap = 63145.962196
iteration 29: residue = 0.000437, energy = 11550329.129093 = 11550329.125179, xb = 11539771.370208, voltage energy = 11585588.333684, gap = 56374.718447
iteration 30: residue = 0.000473, energy = 11546762.221848 = 11546762.217934, xb = 11537813.150584, voltage energy = 11579225.771592, gap = 50361.688359
iteration 31: residue = 0.000391, energy = 11543314.126416 = 11543314.122502, xb = 11535075.297536, voltage energy = 11570490.142702, gap = 43653.670131
iteration 32: residue = 0.000429, energy = 11540996.963769 = 11540996.959856, xb = 11533996.758479, voltage energy = 11566555.852285, gap = 39559.295182
iteration 33: residue = 0.000347, energy = 11538570.325076 = 11538570.321162, xb = 11532122.452098, voltage energy = 11560748.229695, gap = 35073.646662
iteration 34: residue = 0.000395, energy = 11536106.865961 = 11536106.862047, xb = 11530299.610961, voltage energy = 11555244.970278, gap = 30752.610404
iteration 35: residue = 0.000295, energy = 11534211.037700 = 11534211.033785, xb = 11529183.400100, voltage energy = 11551332.615411, gap = 27176.848996
iteration 36: residue = 0.000344, energy = 11532748.976219 = 11532748.972305, xb = 11528758.207335, voltage energy = 11549983.567755, gap = 25216.125389
iteration 37: residue = 0.000236, energy = 11528808.533226 = 11528808.529312, xb = 11526809.879444, voltage energy = 11542534.669884, gap = 17723.440308
iteration 38: residue = 0.000300, energy = 11527652.329950 = 11527652.326036, xb = 11526347.020761, voltage energy = 11540787.324616, gap = 15745.609130
iteration 39: residue = 0.000228, energy = 11526288.464142 = 11526288.460228, xb = 11525702.733410, voltage energy = 11538739.083210, gap = 13622.076618
iteration 40: residue = 0.000216, energy = 11525382.781175 = 11525382.777260, xb = 11524485.899778, voltage energy = 11535682.144120, gap = 12093.121825
iteration 41: residue = 0.000536, energy = 11524399.112349 = 11524399.108434, xb = 11524835.402530, voltage energy = 11536627.623033, gap = 11355.926407
iteration 42: residue = 0.000174, energy = 11523672.522496 = 11523672.518582, xb = 11523493.713820, voltage energy = 11532242.375158, gap = 8927.466099
iteration 43: residue = 0.000192, energy = 11522950.456998 = 11522950.453084, xb = 11523054.885713, voltage energy = 11531171.363764, gap = 8012.045421
iteration 44: residue = 0.000134, energy = 11522487.575174 = 11522487.571260, xb = 11522179.971416, voltage energy = 11528497.799281, gap = 6625.427708
iteration 45: residue = 0.000128, energy = 11522060.383529 = 11522060.379615, xb = 11521728.937388, voltage energy = 11527277.041047, gap = 5879.545886
iteration 46: residue = 0.000132, energy = 11521789.157915 = 11521789.154001, xb = 11521017.301422, voltage energy = 11525674.447971, gap = 5428.999128
iteration 47: residue = 0.000159, energy = 11521305.274029 = 11521305.270114, xb = 11520986.738122, voltage energy = 11525515.950585, gap = 4847.744455
iteration 48: residue = 0.000125, energy = 11520973.824959 = 11520973.821045, xb = 11520876.973090, voltage energy = 11524945.463531, gap = 4165.338394
iteration 49: residue = 0.000102, energy = 11520772.775045 = 11520772.771131, xb = 11520445.179695, voltage energy = 11523789.654194, gap = 3672.065935
